2020-06-22 10:45:00-06:00,2163.0488638994866
2020-06-22 10:50:00-06:00,2190.613465196692
2020-06-22 10:55:00-06:00,2217.4438958929436
2020-06-22 11:00:00-06:00,2243.5318047735263
2020-06-22 11:05:00-06:00,2264.2055149279454
2020-06-22 11:10:00-06:00,2284.101341466889
2020-06-22 11:15:00-06:00,2303.2165684736433
2020-06-22 11:20:00-06:00,2321.5500262649507
2020-06-22 11:25:00-06:00,2339.1028216887053
2020-06-22 11:30:00-06:00,2355.8785477898296
2020-06-22 11:35:00-06:00,2371.883278392581
2020-06-22 11:40:00-06:00,2387.1262143875565
2020-06-22 11:45:00-06:00,2401.6197687069002
2020-06-22 11:50:00-06:00,2415.3793349033117
2020-06-22 11:55:00-06:00,2428.4238701359677
2020-06-22 12:00:00-06:00,2440.775393813292
2020-06-22 12:05:00-06:00,2444.981322812629
2020-06-22 12:10:00-06:00,2448.4433665590354
2020-06-22 12:15:00-06:00,2451.1925171313533
2020-06-22 12:20:00-06:00,2453.261340422239
2020-06-22 12:25:00-06:00,2454.6834971847134
2020-06-22 12:30:00-06:00,2455.4924830379928
2020-06-22 12:35:00-06:00,2455.7205065023604
2020-06-22 12:40:00-06:00,2455.3978034095067
2020-06-22 12:45:00-06:00,2454.5510909131767
2020-06-22 12:50:00-06:00,2453.203530237165
2020-06-22 12:55:00-06:00,2451.37424098734
2020-06-22 13:00:00-06:00,2449.07818852258
2020-06-22 13:05:00-06:00,2444.7708248029494
2020-06-22 13:10:00-06:00,2440.112356407947
2020-06-22 13:15:00-06:00,2435.1021703151073
2020-06-22 13:20:00-06:00,2429.737789497422
2020-06-22 13:25:00-06:00,2424.014525966904
2020-06-22 13:30:00-06:00,2417.92473686496
2020-06-22 13:35:00-06:00,2411.457219143189
2020-06-22 13:40:00-06:00,2404.596843870172
2020-06-22 13:45:00-06:00,2397.324778849336
2020-06-22 13:50:00-06:00,2389.6186782194377
2020-06-22 13:55:00-06:00,2381.4538905736226
2020-06-22 14:00:00-06:00,2372.804233618184
2020-06-22 14:05:00-06:00,2362.4257906233147
2020-06-22 14:10:00-06:00,2351.4660467755507
2020-06-22 14:15:00-06:00,2339.8958720964333
2020-06-22 14:20:00-06:00,2327.6883607198865
2020-06-22 14:25:00-06:00,2314.8188738577023
2020-06-22 14:30:00-06:00,2301.2660053272966
2020-06-22 14:35:00-06:00,2287.0114679130193
2020-06-22 14:40:00-06:00,2272.0399943299876
2020-06-22 14:45:00-06:00,2256.339952569236
2020-06-22 14:50:00-06:00,2239.9028273412305
2020-06-22 14:55:00-06:00,2222.7229260154904
2020-06-22 15:00:00-06:00,2204.797762138114
2020-06-22 15:05:00-06:00,2183.6152939865333
2020-06-22 15:10:00-06:00,2161.680998424655
2020-06-22 15:15:00-06:00,2138.998123164499
2020-06-22 15:20:00-06:00,2115.57130988989
2020-06-22 15:25:00-06:00,2091.406389497269
2020-06-22 15:30:00-06:00,2066.5101834927877
2020-06-22 15:35:00-06:00,2040.8899483193575
2020-06-22 15:40:00-06:00,2014.5530686383747
2020-06-22 15:45:00-06:00,1987.50688896321
2020-06-22 15:50:00-06:00,1959.7581934233822
2020-06-22 15:55:00-06:00,1931.312973088353
2020-06-22 16:00:00-06:00,1902.176289087679
2020-06-22 16:05:00-06:00,1868.409602613124
2020-06-22 16:10:00-06:00,1834.0922086787375
2020-06-22 16:15:00-06:00,1799.2302217361848
2020-06-22 16:20:00-06:00,1763.8278156535544
2020-06-22 16:25:00-06:00,1727.8874702896574
2020-06-22 16:30:00-06:00,1691.40970355496
2020-06-22 16:35:00-06:00,1654.3933674971502
2020-06-22 16:40:00-06:00,1616.835423488432
2020-06-22 16:45:00-06:00,1578.73138650286
2020-06-22 16:50:00-06:00,1540.075179278611
2020-06-22 16:55:00-06:00,1500.8596635333154
2020-06-22 17:00:00-06:00,1461.076647119085
2020-06-22 17:05:00-06:00,1414.877743239122
2020-06-22 17:10:00-06:00,1368.5708270987577
2020-06-22 17:15:00-06:00,1322.16633378247
2020-06-22 17:20:00-06:00,1275.6758044081055
2020-06-22 17:25:00-06:00,1229.1123745028638
2020-06-22 17:30:00-06:00,1182.4912504955125
2020-06-22 17:35:00-06:00,1135.8301675386815
2020-06-22 17:40:00-06:00,1089.149817820302
2020-06-22 17:45:00-06:00,1042.4744300997754
2020-06-22 17:50:00-06:00,995.8321824428986
2020-06-22 17:55:00-06:00,949.2556363214379
2020-06-22 18:00:00-06:00,902.7822239704981
2020-06-22 18:05:00-06:00,843.8394974548178
2020-06-22 18:10:00-06:00,786.27834557962
2020-06-22 18:15:00-06:00,730.2079335310366
2020-06-22 18:20:00-06:00,675.7393828016129
2020-06-22 18:25:00-06:00,622.9848095494125
2020-06-22 18:30:00-06:00,572.0562061092326
2020-06-22 18:35:00-06:00,523.0641752667948
2020-06-22 18:40:00-06:00,476.11636709724576
2020-06-22 18:45:00-06:00,431.3158351825284
2020-06-22 18:50:00-06:00,388.7591618846175
2020-06-22 18:55:00-06:00,348.53439828995954
2020-06-22 19:00:00-06:00,310.71889447641945
2020-06-22 19:05:00-06:00,260.46085982282153
2020-06-22 19:10:00-06:00,213.90950993707494
2020-06-22 19:15:00-06:00,171.1227854758922
2020-06-22 19:20:00-06:00,132.12810878858247
2020-06-22 19:25:00-06:00,96.91884135238764
2020-06-22 19:30:00-06:00,65.45029876998915
2020-06-22 19:35:00-06:00,37.634702287450324
2020-06-22 19:40:00-06:00,13.334734978158362
2020-06-22 19:45:00-06:00,-7.641479614257104
2020-06-22 19:50:00-06:00,-1.56
2020-06-22 19:55:00-06:00,-1.56
2020-06-22 20:00:00-06:00,-1.56
2020-06-22 20:05:00-06:00,-1.56
2020-06-22 20:10:00-06:00,-1.56
2020-06-22 20:15:00-06:00,-1.56
2020-06-22 20:20:00-06:00,-1.56
2020-06-22 20:25:00-06:00,-1.56
2020-06-22 20:30:00-06:00,-1.56
2020-06-22 20:35:00-06:00,-1.56
2020-06-22 20:40:00-06:00,-1.56
2020-06-22 20:45:00-06:00,-1.56
2020-06-22 20:50:00-06:00,-1.56
2020-06-22 20:55:00-06:00,-1.56
2020-06-22 21:00:00-06:00,-1.56
2020-06-22 21:05:00-06:00,-1.56
2020-06-22 21:10:00-06:00,-1.56
2020-06-22 21:15:00-06:00,-1.56
2020-06-22 21:20:00-06:00,-1.56
2020-06-22 21:25:00-06:00,-1.56
2020-06-22 21:30:00-06:00,-1.56
2020-06-22 21:35:00-06:00,-1.56
2020-06-22 21:40:00-06:00,-1.56
2020-06-22 21:45:00-06:00,-1.56
2020-06-22 21:50:00-06:00,-1.56
2020-06-22 21:55:00-06:00,-1.56
2020-06-22 22:00:00-06:00,-1.56
2020-06-22 22:05:00-06:00,-1.56
2020-06-22 22:10:00-06:00,-1.56
2020-06-22 22:15:00-06:00,-1.56
2020-06-22 22:20:00-06:00,-1.56
2020-06-22 22:25:00-06:00,-1.56
2020-06-22 22:30:00-06:00,-1.56
2020-06-22 22:35:00-06:00,-1.56
2020-06-22 22:40:00-06:00,-1.56
2020-06-22 22:45:00-06:00,-1.56
2020-06-22 22:50:00-06:00,-1.56
2020-06-22 22:55:00-06:00,-1.56
2020-06-22 23:00:00-06:00,-1.56
