2020-06-23 09:25:00-06:00,1602.679418455911
2020-06-23 09:30:00-06:00,1642.3163381096604
2020-06-23 09:35:00-06:00,1681.1168971418256
2020-06-23 09:40:00-06:00,1719.0626927304863
2020-06-23 09:45:00-06:00,1756.1335704062699
2020-06-23 09:50:00-06:00,1792.3072355138281
2020-06-23 09:55:00-06:00,1827.5593390354206
2020-06-23 10:00:00-06:00,1861.8631240891755
2020-06-23 10:05:00-06:00,1892.7862414620456
2020-06-23 10:10:00-06:00,1922.7967727123403
2020-06-23 10:15:00-06:00,1951.887702731027
2020-06-23 10:20:00-06:00,1980.0505780828505
2020-06-23 10:25:00-06:00,2007.2754237322074
2020-06-23 10:30:00-06:00,2033.5513391761338
2020-06-23 10:35:00-06:00,2058.8662709328732
2020-06-23 10:40:00-06:00,2083.207784496035
2020-06-23 10:45:00-06:00,2106.562952152697
2020-06-23 10:50:00-06:00,2128.9190732883662
2020-06-23 10:55:00-06:00,2150.2635958466763
2020-06-23 11:00:00-06:00,2170.5850185935337
2020-06-23 11:05:00-06:00,2193.9038905963484
2020-06-23 11:10:00-06:00,2216.572393794645
2020-06-23 11:15:00-06:00,2238.5837556359043
2020-06-23 11:20:00-06:00,2259.932695589689
2020-06-23 11:25:00-06:00,2280.6157921453387
2020-06-23 11:30:00-06:00,2300.6318340120174
2020-06-23 11:35:00-06:00,2319.982077367483
2020-06-23 11:40:00-06:00,2338.670561353505
2020-06-23 11:45:00-06:00,2356.7043151210482
2020-06-23 11:50:00-06:00,2374.0935197961035
2020-06-23 11:55:00-06:00,2390.8515222337815
2020-06-23 12:00:00-06:00,2406.994835621068
2020-06-23 12:05:00-06:00,2415.0091873355386
2020-06-23 12:10:00-06:00,2422.4260223799993
2020-06-23 12:15:00-06:00,2429.2720518284095
2020-06-23 12:20:00-06:00,2435.5755283513313
2020-06-23 12:25:00-06:00,2441.3653930108635
2020-06-23 12:30:00-06:00,2446.6707152334125
2020-06-23 12:35:00-06:00,2451.5192389504073
2020-06-23 12:40:00-06:00,2455.936459960394
2020-06-23 12:45:00-06:00,2459.9448173717174
2020-06-23 12:50:00-06:00,2463.562588803428
2020-06-23 12:55:00-06:00,2466.804086184353
2020-06-23 13:00:00-06:00,2469.679741437423
2020-06-23 13:05:00-06:00,2465.207343850485
2020-06-23 13:10:00-06:00,2460.3856079339566
2020-06-23 13:15:00-06:00,2455.215659564092
2020-06-23 13:20:00-06:00,2449.6966352725285
2020-06-23 13:25:00-06:00,2443.8253843403186
2020-06-23 13:30:00-06:00,2437.5959520768447
2020-06-23 13:35:00-06:00,2430.9986243508
2020-06-23 13:40:00-06:00,2424.019903924713
2020-06-23 13:45:00-06:00,2416.642325953576
2020-06-23 13:50:00-06:00,2408.844938371348
2020-06-23 13:55:00-06:00,2400.60432000028
2020-06-23 14:00:00-06:00,2391.895589257555
2020-06-23 14:05:00-06:00,2384.9664413771925
2020-06-23 14:10:00-06:00,2377.302398351529
2020-06-23 14:15:00-06:00,2368.8735602911997
2020-06-23 14:20:00-06:00,2359.6520991099273
2020-06-23 14:25:00-06:00,2349.6128672172567
2020-06-23 14:30:00-06:00,2338.7339328120065
2020-06-23 14:35:00-06:00,2326.9966558951273
2020-06-23 14:40:00-06:00,2314.385929729378
2020-06-23 14:45:00-06:00,2300.8902886031356
2020-06-23 14:50:00-06:00,2286.5016463251472
2020-06-23 14:55:00-06:00,2271.2153509397963
2020-06-23 15:00:00-06:00,2255.029773564522
2020-06-23 15:05:00-06:00,2228.3695707658335
2020-06-23 15:10:00-06:00,2201.0825457848214
2020-06-23 15:15:00-06:00,2173.1798829268737
2020-06-23 15:20:00-06:00,2144.674010577292
2020-06-23 15:25:00-06:00,2115.578323410758
2020-06-23 15:30:00-06:00,2085.9068296596893
2020-06-23 15:35:00-06:00,2055.6735008644187
2020-06-23 15:40:00-06:00,2024.8923017494808
2020-06-23 15:45:00-06:00,1993.576570981298
2020-06-23 15:50:00-06:00,1961.738812891755
2020-06-23 15:55:00-06:00,1929.390339578855
2020-06-23 16:00:00-06:00,1896.5410525869459
2020-06-23 16:05:00-06:00,1863.8020764890905
2020-06-23 16:10:00-06:00,1830.4688871880112
2020-06-23 16:15:00-06:00,1796.547379853039
2020-06-23 16:20:00-06:00,1762.0418391819549
2020-06-23 16:25:00-06:00,1726.95478928281
2020-06-23 16:30:00-06:00,1691.286949966202
2020-06-23 16:35:00-06:00,1655.0372456403486
2020-06-23 16:40:00-06:00,1618.2030520168437
2020-06-23 16:45:00-06:00,1580.7800062284762
2020-06-23 16:50:00-06:00,1542.7624113394606
2020-06-23 16:55:00-06:00,1504.1433998405114
2020-06-23 17:00:00-06:00,1464.9150990536052
2020-06-23 17:05:00-06:00,1418.7701011065767
2020-06-23 17:10:00-06:00,1372.5099314024246
2020-06-23 17:15:00-06:00,1326.1450293611733
2020-06-23 17:20:00-06:00,1279.6870795188204
2020-06-23 17:25:00-06:00,1233.1492597491456
2020-06-23 17:30:00-06:00,1186.546839231389
2020-06-23 17:35:00-06:00,1139.8975362439555
2020-06-23 17:40:00-06:00,1093.2221709286212
2020-06-23 17:45:00-06:00,1046.5449019208454
2020-06-23 17:50:00-06:00,999.8939505598762
2020-06-23 17:55:00-06:00,953.3018564406384
2020-06-23 18:00:00-06:00,906.8060339048816
2020-06-23 18:05:00-06:00,847.7430055689006
2020-06-23 18:10:00-06:00,790.0582676195467
2020-06-23 18:15:00-06:00,733.8609865891204
2020-06-23 18:20:00-06:00,679.2622991684883
2020-06-23 18:25:00-06:00,626.3743916520734
2020-06-23 18:30:00-06:00,575.3093243931821
2020-06-23 18:35:00-06:00,526.1778022427245
2020-06-23 18:40:00-06:00,479.087651950298
2020-06-23 18:45:00-06:00,434.1421182883729
2020-06-23 18:50:00-06:00,391.4380376972565
2020-06-23 18:55:00-06:00,351.0637915928277
2020-06-23 19:00:00-06:00,313.09711523504774
2020-06-23 19:05:00-06:00,262.5098926817128
2020-06-23 19:10:00-06:00,215.65324417790072
2020-06-23 19:15:00-06:00,172.58286902437382
2020-06-23 19:20:00-06:00,133.32452215597627
2020-06-23 19:25:00-06:00,97.8705023134508
2020-06-23 19:30:00-06:00,66.17579939211157
2020-06-23 19:35:00-06:00,38.15335287132293
2020-06-23 19:40:00-06:00,13.66815729224101
2020-06-23 19:45:00-06:00,-7.466547846015172
2020-06-23 19:50:00-06:00,-1.56
2020-06-23 19:55:00-06:00,-1.56
2020-06-23 20:00:00-06:00,-1.56
2020-06-23 20:05:00-06:00,-1.56
2020-06-23 20:10:00-06:00,-1.56
2020-06-23 20:15:00-06:00,-1.56
2020-06-23 20:20:00-06:00,-1.56
2020-06-23 20:25:00-06:00,-1.56
2020-06-23 20:30:00-06:00,-1.56
2020-06-23 20:35:00-06:00,-1.56
2020-06-23 20:40:00-06:00,-1.56
2020-06-23 20:45:00-06:00,-1.56
2020-06-23 20:50:00-06:00,-1.56
2020-06-23 20:55:00-06:00,-1.56
2020-06-23 21:00:00-06:00,-1.56
2020-06-23 21:05:00-06:00,-1.56
2020-06-23 21:10:00-06:00,-1.56
2020-06-23 21:15:00-06:00,-1.56
2020-06-23 21:20:00-06:00,-1.56
2020-06-23 21:25:00-06:00,-1.56
2020-06-23 21:30:00-06:00,-1.56
2020-06-23 21:35:00-06:00,-1.56
2020-06-23 21:40:00-06:00,-1.56
2020-06-23 21:45:00-06:00,-1.56
2020-06-23 21:50:00-06:00,-1.56
2020-06-23 21:55:00-06:00,-1.56
2020-06-23 22:00:00-06:00,-1.56
2020-06-23 22:05:00-06:00,-1.56
2020-06-23 22:10:00-06:00,-1.56
2020-06-23 22:15:00-06:00,-1.56
2020-06-23 22:20:00-06:00,-1.56
2020-06-23 22:25:00-06:00,-1.56
2020-06-23 22:30:00-06:00,-1.56
2020-06-23 22:35:00-06:00,-1.56
2020-06-23 22:40:00-06:00,-1.56
2020-06-23 22:45:00-06:00,-1.56
2020-06-23 22:50:00-06:00,-1.56
2020-06-23 22:55:00-06:00,-1.56
2020-06-23 23:00:00-06:00,-1.56
