2020-06-15 12:20:00-06:00,2646.404549876154
2020-06-15 12:25:00-06:00,2646.861895912401
2020-06-15 12:30:00-06:00,2647.5907857067377
2020-06-15 12:35:00-06:00,2648.5950036227787
2020-06-15 12:40:00-06:00,2649.8782120285546
2020-06-15 12:45:00-06:00,2651.444193775699
2020-06-15 12:50:00-06:00,2653.2964827817004
2020-06-15 12:55:00-06:00,2655.4385145806395
2020-06-15 13:00:00-06:00,2657.8736567155743
2020-06-15 13:05:00-06:00,2644.58556710986
2020-06-15 13:10:00-06:00,2631.6311465711574
2020-06-15 13:15:00-06:00,2619.0018259082135
2020-06-15 13:20:00-06:00,2606.688164732702
2020-06-15 13:25:00-06:00,2594.6805487700412
2020-06-15 13:30:00-06:00,2582.9687926214892
2020-06-15 13:35:00-06:00,2571.54235542341
2020-06-15 13:40:00-06:00,2560.39056685682
2020-06-15 13:45:00-06:00,2549.5022495900844
2020-06-15 13:50:00-06:00,2538.866396443427
2020-06-15 13:55:00-06:00,2528.471413333377
2020-06-15 14:00:00-06:00,2518.3061478334907
2020-06-15 14:05:00-06:00,2498.1432946441087
2020-06-15 14:10:00-06:00,2477.915649254167
2020-06-15 14:15:00-06:00,2457.6058213417127
2020-06-15 14:20:00-06:00,2437.1960569156695
2020-06-15 14:25:00-06:00,2416.6682673464543
2020-06-15 14:30:00-06:00,2396.004053298707
2020-06-15 14:35:00-06:00,2375.184821614034
2020-06-15 14:40:00-06:00,2354.191817668646
2020-06-15 14:45:00-06:00,2333.00607719878
2020-06-15 14:50:00-06:00,2311.6085609489587
2020-06-15 14:55:00-06:00,2289.980211739966
2020-06-15 15:00:00-06:00,2268.1018175562967
2020-06-15 15:05:00-06:00,2286.9620926942694
2020-06-15 15:10:00-06:00,2306.168045391217
2020-06-15 15:15:00-06:00,2325.694845249243
2020-06-15 15:20:00-06:00,2345.5145470164307
2020-06-15 15:25:00-06:00,2365.5959698921943
2020-06-15 15:30:00-06:00,2385.9051290871726
2020-06-15 15:35:00-06:00,2406.4049713095746
2020-06-15 15:40:00-06:00,2427.0557097281976
2020-06-15 15:45:00-06:00,2447.814807153337
2020-06-15 15:50:00-06:00,2468.6371078237344
2020-06-15 15:55:00-06:00,2489.4748874417587
2020-06-15 16:00:00-06:00,2510.277665912717
2020-06-15 16:05:00-06:00,2505.5320899872977
2020-06-15 16:10:00-06:00,2500.922409534168
2020-06-15 16:15:00-06:00,2496.4569228798496
2020-06-15 16:20:00-06:00,2492.1460056776973
2020-06-15 16:25:00-06:00,2488.0016254562397
2020-06-15 16:30:00-06:00,2484.037727499826
2020-06-15 16:35:00-06:00,2480.0944236153027
2020-06-15 16:40:00-06:00,2471.4181991230225
2020-06-15 16:45:00-06:00,2462.8231505340964
2020-06-15 16:50:00-06:00,2454.284378366982
2020-06-15 16:55:00-06:00,2445.774081797167
2020-06-15 17:00:00-06:00,2437.2617216067533
2020-06-15 17:05:00-06:00,2403.411694194329
2020-06-15 17:10:00-06:00,2369.5371549235697
2020-06-15 17:15:00-06:00,2335.6143048610397
2020-06-15 17:20:00-06:00,2301.6200743060876
2020-06-15 17:25:00-06:00,2267.53232270279
2020-06-15 17:30:00-06:00,2233.3300181044547
2020-06-15 17:35:00-06:00,2198.993584129837
2020-06-15 17:40:00-06:00,2164.505076081557
2020-06-15 17:45:00-06:00,2129.848385792906
2020-06-15 17:50:00-06:00,2095.0095855118393
2020-06-15 17:55:00-06:00,2059.977157959251
2020-06-15 18:00:00-06:00,2024.742233463893
2020-06-15 18:05:00-06:00,1970.8238767557934
2020-06-15 18:10:00-06:00,1916.1773386803025
2020-06-15 18:15:00-06:00,1860.783615118935
2020-06-15 18:20:00-06:00,1804.6258392660748
2020-06-15 18:25:00-06:00,1747.6892322022227
2020-06-15 18:30:00-06:00,1689.9613343053045
2020-06-15 18:35:00-06:00,1631.432311983299
2020-06-15 18:40:00-06:00,1572.0954142175187
2020-06-15 18:45:00-06:00,1511.9475008394868
2020-06-15 18:50:00-06:00,1450.9903348151913
2020-06-15 18:55:00-06:00,1372.027819209759
2020-06-15 19:00:00-06:00,1246.7331264346737
2020-06-15 19:05:00-06:00,1073.0678047020092
2020-06-15 19:10:00-06:00,907.0648877983878
2020-06-15 19:15:00-06:00,750.7846997995487
2020-06-15 19:20:00-06:00,605.284487874761
2020-06-15 19:25:00-06:00,471.3718868042925
2020-06-15 19:30:00-06:00,349.91513842511205
2020-06-15 19:35:00-06:00,241.9251310634446
2020-06-15 19:40:00-06:00,148.49648406284962
2020-06-15 19:45:00-06:00,70.67702585990018
2020-06-15 19:50:00-06:00,9.41460112121106
2020-06-15 19:55:00-06:00,-1.56
2020-06-15 20:00:00-06:00,-1.56
2020-06-15 20:05:00-06:00,-1.56
2020-06-15 20:10:00-06:00,-1.56
2020-06-15 20:15:00-06:00,-1.56
2020-06-15 20:20:00-06:00,-1.56
2020-06-15 20:25:00-06:00,0.0
2020-06-15 20:30:00-06:00,0.0
2020-06-15 20:35:00-06:00,0.0
2020-06-15 20:40:00-06:00,0.0
2020-06-15 20:45:00-06:00,0.0
2020-06-15 20:50:00-06:00,0.0
2020-06-15 20:55:00-06:00,0.0
2020-06-15 21:00:00-06:00,0.0
2020-06-15 21:05:00-06:00,0.0
2020-06-15 21:10:00-06:00,0.0
2020-06-15 21:15:00-06:00,0.0
2020-06-15 21:20:00-06:00,0.0
2020-06-15 21:25:00-06:00,0.0
2020-06-15 21:30:00-06:00,0.0
2020-06-15 21:35:00-06:00,0.0
2020-06-15 21:40:00-06:00,0.0
2020-06-15 21:45:00-06:00,0.0
2020-06-15 21:50:00-06:00,0.0
2020-06-15 21:55:00-06:00,0.0
2020-06-15 22:00:00-06:00,0.0
2020-06-15 22:05:00-06:00,0.0
2020-06-15 22:10:00-06:00,0.0
2020-06-15 22:15:00-06:00,0.0
2020-06-15 22:20:00-06:00,0.0
2020-06-15 22:25:00-06:00,0.0
2020-06-15 22:30:00-06:00,0.0
2020-06-15 22:35:00-06:00,0.0
2020-06-15 22:40:00-06:00,0.0
2020-06-15 22:45:00-06:00,0.0
2020-06-15 22:50:00-06:00,0.0
2020-06-15 22:55:00-06:00,0.0
2020-06-15 23:00:00-06:00,0.0
